,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,truth
773,-1.4850228210827,1.4922212606049192,0.3363722798637794,0.038066595365330705,0.6660839254528376,-0.11299878492875194,-0.882686319751944,1.2852580967334155,-0.6182846759108629,-0.017499613149314294,0.5851463686228806,-0.7431636385606304,-0.043510352403116695,-0.7171920443232541,0.23518132298446412,-0.4208706834228741,0.49733825670002785,0.3138257347611559,0.4273240932837576,0.487623587186839,0.7894765328767496,-1.2599006479161645,-0.4121496148526303,-1.5122804445799884,-0.7592928504263341,0.07775231593269437,0.9366552927651968,0.22753610549891512,0.07823427234656011,0
774,-1.078281801582718,-0.7359485695926645,-0.08626335584010925,0.4763417109317333,-0.2919507600737931,0.1237068303247876,-1.574298867828378,1.8723147771991804,0.3226382118951102,0.42033921428065774,-0.5859715633930993,-0.8334540801602031,1.4977868657824973,0.1481251722154219,1.924762033928926,0.15278541076435803,1.4461214434908791,0.1507865059726655,0.9600742393633754,0.8765698410711392,-1.1538631894464693,-0.8849295823365013,0.3906039566636142,-1.3611098612243102,-0.2452628489451898,-1.0107321251966168,-0.029112062058346197,0.04802999671462468,-0.21289157646153903,0
775,-1.2404586496862693,-0.7917348540011462,-0.3489566064725729,-1.091508444754262,-0.6597534627262236,0.033829886187166265,-1.3214688089796813,-0.747763561247939,0.353766487882674,0.038633569854527185,-0.7652243080894234,-0.7902932646702977,1.0892502537332975,-0.9717767653080285,-0.6765597615753712,0.3273258045332931,1.3311764578221739,0.8807815045482309,-0.7817731821374203,0.8117454654237553,-0.5949171770792331,-0.9458048303637588,1.2997052235516677,-0.8482096676961165,-0.11532748745967973,-0.1862538507030433,-0.23695364488070914,-0.12607743210622668,-0.4585290113933754,0
776,-1.3569884673167387,-0.07581087075896725,0.2772420647767675,-0.8369775357139798,-0.2617639291865539,0.3417251601635749,-0.7848166195524493,1.5321177260517738,0.939544045103236,0.3599960425515279,-0.6115790983497179,0.057047802648767736,1.1779728512995362,-0.2053142542581219,1.6899298283854702,-0.4127254650469908,-0.2176585185612484,0.016147658973137288,0.8650546742309381,0.5143765041206796,-0.09375250354320844,-0.9192038816459658,-0.16857908674300146,-2.353166814495947,0.5743294311941873,-0.8332853574578425,0.31217053698715075,-0.8333045073165103,-0.6473059289798787,0
777,-1.2575298968550639,-0.23715355605800675,-0.7745002855413967,-0.92884963897704,-1.2849386182067026,-0.35771323678861455,-0.9862650857964104,-1.1002015857499756,0.017015138562642636,-1.4152158699449975,-0.9683774187452563,-1.2868906934679463,2.2570872356517127,-1.814073023034251,-0.4403818127336723,0.971961658853223,1.8455065631872336,0.8271363389468562,-0.9488581477916497,-1.7071445597317125,-0.500580297354805,-0.8982300566953979,1.297989938142446,0.0014499950038776605,-1.046292934586637,-1.61664791747536,-0.8566383641039672,-1.2611498944189141,-2.7750264880422084,0
778,-1.49207398839155,-0.9536244636571313,0.06592424692482318,-0.9815631408492879,-0.36185710528635073,0.033829886187166265,-1.2921078989198331,0.29679949834709746,-0.8121289400152517,-1.1541965689771292,-0.36574676276618834,-1.0636450961063662,0.7157900174660985,-1.1187046494933908,0.19480902403716482,0.5088478140529836,0.4564256346823544,0.20969100153495818,-0.2484892182761589,0.3754671277334297,-1.3566874808539882,-0.5692990946657623,0.8211405943785222,0.26599851587631385,0.47295129201318464,-1.058339794589947,0.004008190169697345,-0.39061275031465253,-0.8190246913627818,0
779,0.14528128353721112,-0.9629221777252117,-0.9111783236933424,2.355954577690735,-0.9878366510533371,1.1328202427214564,-2.0563071413108926,1.3377922740470338,-0.6975202875155752,3.2003351025459663,-0.37769694574594265,-0.7545739690924443,0.4021659516505534,-0.7693277451632213,1.2034436260705172,-0.9119109912261442,-0.052059810394469205,1.4445816763587562,0.7534867578675714,0.5503900461470038,-2.800041740637737,-1.9750569230599142,0.20878370328600349,-2.12506120211104,-0.5708151832165823,-1.052929832158888,-0.07375240201788373,-0.7158832181117476,-1.1328947471090154,0
780,-1.6828266197993889,-1.5153157782405673,-0.5137457304855569,-1.7722656689330034,-1.2595181290385002,0.5499549119279669,-1.9935074170162164,1.7096118396938993,-0.29709746458461345,-0.5619914882865881,-0.9393555457944239,-0.9148146978653122,0.7364231796908052,0.16640652186060467,2.187854848735491,0.00849868524870479,0.37265217055092204,0.2265208574098992,0.9707505949962333,0.5123185874334604,-1.2057484732949033,-0.8429819324353663,0.40432623993739464,-1.7147410472884856,-0.012521487163452385,-0.10077644429229139,-0.0132719414275428,-1.3070386741081295,-0.6507175600205988,0
781,-0.737227972275707,-0.15238028073139262,-0.9596457131089249,0.6224334161205333,-0.9640049424581464,0.9486170007760322,-1.9274453693815568,1.5045755360038584,-0.6211145191824607,0.20983977801624967,0.07299566949052663,-1.2685349443515501,0.8354623583693989,0.18604204555357925,2.55053266761206,-0.6919900950772865,0.9590664194709351,0.5399769230806756,1.6369551864865781,1.0854483848238183,-0.7352432856693195,-1.805731653337038,-0.19259308247211876,-2.156780029868705,0.15453826331792023,-0.11051437666820013,0.39425116207404204,-1.1693723350404788,-0.3152405076831388,0
782,-2.3211428182847627,0.11397188110125914,0.30050641169624676,-0.8249287352860388,0.21169268157121746,0.34795425530182567,-1.3524608807095218,1.7861179231603328,0.07078216072298424,-0.06240615955238848,0.5288097917183197,-0.24259739914321984,1.3801778411016665,0.11291664697284694,0.1658755431249338,-0.4080710545464864,-0.17479767644749286,0.37062649833908207,0.8308903362057932,1.4054544296862979,0.804806275831969,-0.8378663653742514,-0.2869337799793723,-1.8510645197788738,-0.055357320620213354,0.1870335570401114,0.48977188951434364,-0.3690180304609034,0.22038556570989062,0
783,-1.2998369007081645,-0.7840779130039035,-1.248511354025803,-2.1021015806479237,-1.0029300664969574,0.008913505634161684,-1.4193385091791768,-0.6120927732341306,-0.2461602856958697,-1.4334591544212463,-1.6273446516288836,-0.7848361500681252,1.4317607466634348,-1.4755295110864124,-0.2768740019971112,0.6926970288229296,1.3331246779182524,0.18234248573817924,-0.924836347617719,-0.03405829302305525,-0.5501071592101295,-0.37746532987398396,1.3768930669666912,-0.8016437290731627,-0.33950168255006696,-1.7140272412344435,-0.8345581959519381,0.1074154763124353,-2.0858770178167823,0
784,-1.066406151378339,-0.6757868903286157,0.05041468231183643,-1.4815883586088954,-0.6994729770515391,0.5401663338535715,-1.4462526767340382,1.590772390042706,0.014185295291047298,-0.06661614827767684,-0.9239910248204527,-0.8835603142346916,-0.5779092540230292,-0.30484604677078664,0.47674224501913626,-0.026409393505081386,0.6921602663080083,0.8323956689077762,0.7070446108646389,0.7160523394680941,-0.6279350849827814,-0.8230312208970206,0.7628208904649477,-1.062817906567124,0.2787621803425293,-1.221720660007965,-0.006551890250837684,-0.6726937784042494,-0.40053128370113633,0
785,-1.4542203533650924,-0.6303921687021067,0.19775554613520974,-0.05531160795122138,-0.46512784253217254,-0.544586090936145,-1.3891620182843325,0.7068721057271802,0.15001777232769897,-0.20835243536237832,-0.6030432533641804,-1.446139219585874,0.04108561271817917,-1.267663794750439,0.2802637234756142,0.611244845064093,0.6551440844824923,0.6809269660333069,-0.17215327550122422,0.16041483391909303,-1.030046034808157,-1.1529852963388803,0.48665993958008646,-0.3494817163575187,0.10599098540025575,-1.3320838936015935,0.012648255968317843,0.26397719525211566,-0.6359338255108126,0
786,-1.6531374942884411,0.7828603696460907,0.10954489739884832,-0.3746048192916926,0.39201927660815405,0.7403872490116403,-1.3973178266342903,-0.35299217056114346,-0.46688806088042933,1.5023063166797264,0.39565060994390894,-0.5546451341219629,0.3258232514191358,-0.5526598975166043,-0.28629420508481446,-0.8956205544743756,0.49344181650787045,0.37167836433126533,0.1524079357376617,1.8283563089097032,0.6232077823624451,-1.7868040552109155,-0.034786824823628396,-2.116287909327005,-0.06535234842679066,-1.473824909295371,0.62177289477104,-0.2880378310093461,0.8845164083033724,0
787,-0.2510685420339395,-0.4898326089670109,-0.03682661863621385,-0.5282270247479577,-1.1117615357483233,-0.8133270526149752,-1.4617487125989586,-0.34126123776295714,-0.5758370268369102,-0.7331976964483081,-1.9721927890446678,-0.4450067407510534,1.3657346275443722,-1.233809443555656,-0.5985066502772595,0.7904396493335325,1.4363803430104822,0.7198460077441089,-1.6727150596994274,-0.8922095515931792,0.006480431163995245,0.2174751193335849,-0.3058019194808212,-0.5910847022563247,0.9641355156507201,-0.9371566361341984,-0.8513583238936997,-0.03160053274607408,-1.9425885141065455,0
788,0.8529958129044258,-1.0969186451769564,-0.7260328961258125,-0.031214007095336713,-0.3562963732808067,-0.6193352325951571,0.3023526334969444,0.4579723141830498,-0.5362192210345529,-0.5156816123084187,-1.6905099045218737,-0.5075155080122956,1.9620330158384045,-1.054381382223301,0.8703721597553012,1.023160174358778,1.8474547832833157,-0.18581061152615502,-0.23888049820658724,-1.6814206011414807,0.5819353974830077,0.37759236834645626,0.4918057958077549,-0.16929177994695518,0.858473793124041,-0.34422475369000016,-0.5019156627050608,0.6108423829029598,-1.2716344094316256,0
789,-1.7470293537168131,1.1252350170942218,0.0688322902897583,0.13897529894934793,0.43015001036045786,0.3328264528232165,-1.3491985573695389,1.6300455128888085,-0.6946904442439797,0.6280319913948776,0.5578316646691551,-0.7451480438705108,1.5390531902319105,-0.1403138999641368,1.9577327447358865,-0.7548246368341032,0.6220243428491337,0.5031616133542419,1.090325778084244,1.6050723483464953,0.34373477617882703,-1.616455672075816,-0.010772829094508045,-2.178375827490944,-0.06249662619633892,0.3363485201373729,0.6779333224620716,0.03723263678775133,0.6218208181679378,0
790,-1.5874503040954697,-0.37661926707921034,-0.08335531247517411,-0.6728126298832656,-0.6716693170238189,-0.8676091673911628,-1.2317549171301445,-1.0741895173713882,-0.3989718223621035,-0.744424333049078,-1.0605645445890803,-1.183701617354149,-0.7017082273712723,-1.7456872336207883,-0.1692145381376472,1.238426660007131,1.2844191755162575,-0.4140655318300431,-1.307049879274038,-0.5968985069773208,-0.5725121681446813,-0.8035920660647878,-0.14628037642310596,-0.15579440643305564,-0.6293574889408216,-0.48163779943893004,-0.29503408719365604,0.7458093819888911,-1.7037743412561515,0
791,-1.6345817908440987,2.447698112189401,-4.5588340511101615,-0.2631534153332263,0.4992619652865081,2.539705873232155,-1.0197039000312382,2.4603915387778317,-2.4152351533748986,0.7852049038056348,0.6585546354985166,-1.674345830222156,1.7783978720385112,1.2896938945035339,3.9857678951885376,-3.3007871806102944,-0.13778149462197686,0.9417897320948919,2.7563710745917476,0.5092317124026324,1.0040929342498217,-1.994496077892148,-1.537376843302752,-3.000365874487444,-2.538407799997176,1.4529647659081988,1.4838594600111412,-3.114246791868756,2.2457571935506246,0
792,-0.04955360262838278,-1.0744947465421744,-0.19095291697777025,0.04860929573977975,-0.10765221360432566,0.22515209400487668,-0.8410916971671584,1.2740372044916728,-1.192742860045036,0.6827618448236239,-0.5142704655145702,-0.17066270666004413,2.19106111653265,-0.9325057179220793,1.1597069688776103,0.463467311673061,-0.957982155071565,-0.23840391113534645,0.36540123061318,1.308732345387028,-0.711659065738213,-0.8767446750387188,1.0252595580760284,-1.4049763251444842,-1.484646296960834,-1.2769022768047793,0.23872997769887905,-0.07209063247185514,-1.1249342746806692,0
793,-0.7053121623514382,-0.13050330645355673,-0.2830409568673797,-0.1622447117492091,-0.03854025867827535,0.016922342240484754,-1.574298867828378,1.0776715902611598,-0.10891288702342034,-0.2546623113405503,-0.12162159617976873,-0.5506763235022011,0.16901121851136508,-0.8377135345766841,0.19682763898452985,0.3494342544106916,1.1577848692710728,0.1655126298632382,0.06859854401972576,0.23347087631535202,-1.0984402726083673,-0.5360479087685202,0.24480469687967943,-1.5568217771758577,0.23878206911621755,-0.962042463317075,0.3275306539624755,0.1546539259925116,-0.5529174701866271,0
794,-1.5050629808025897,0.2381237101279774,0.8229848695962373,-0.9213191387095775,0.3570661040018753,-0.8515914941785182,-1.3475673956995469,0.6069041566643733,-0.5899862431948945,-0.5311182376344743,0.979502406954792,-0.6677562367851636,0.996401023722116,-0.696879433606383,-0.005033855751964877,0.10856851100956098,0.26160362507437745,0.3632634363937957,-0.18656635560558224,0.9774077587448456,-0.15507147536408616,-0.8854411390426125,0.2602422655626847,-1.5041820204716483,0.2059412634660339,-1.5365804734956692,0.6822533553613818,0.15195458601079206,-0.04572165546626408,0
795,0.8722937444865416,-0.8453334409818439,-0.37900638791023533,0.3618781068662804,-0.5207351625876157,0.6425014682676958,-1.5163926285436768,1.7845878014910042,-0.2192767746156989,1.6678992065410627,0.1242107394037608,-0.48072603632890587,-0.22714549620301,0.021509898746930635,1.061467708105849,-0.0915711405121514,0.8577589744747874,0.1286973201368046,0.8618517675410815,0.15835691723187564,-0.35199971178882944,-0.883394912218167,0.3322842527500397,-0.42236753333257687,-0.4851435163030578,-0.15054809865804458,-0.028632058402867564,-1.177470354985635,0.24540419334183705,0
796,1.0092348359057874,-0.52592961652544,-0.123098571795953,-0.8264348353395308,-0.2951283212198195,-0.41733457596901596,0.012005856238441793,-0.5876108265248718,0.011355452019449446,-0.634964626191583,-1.0383713476266785,1.0661179027231116,1.3265316193174286,-0.10578246174545713,-0.2654351839620435,0.7252779023264625,1.0973900462925987,0.49264295343240405,-0.9782181257820092,0.29109254355746966,0.08430835693664922,1.6186289373727347,0.2190754157413373,0.6621464285092735,0.2159362912726112,-0.5000316717045341,-0.5398359514878942,0.26397719525211566,-0.8440433189947282,0
797,-0.40099862586422497,-0.0955001476090193,-0.7774083289063318,-1.9334183746567308,-0.7288654176522739,0.04539820572963239,-0.34277180698472903,-1.376133526785578,-0.6946904442439797,-0.7289877077230198,-1.156166008427121,0.28872712257734146,-0.21270228264571575,0.1467709981676301,-1.2902187055743155,0.250528031274961,0.48175249593139136,0.5725847688383744,0.4951189515524058,0.6944442142522989,1.1161179789225806,0.7014077633149778,-0.034786824823628396,-0.8927510002919864,0.839911598626111,-1.6209758874202078,0.19168961946194663,-1.829360960570686,0.21356230362845252,0
798,-1.4531070111584317,-1.162002643653518,0.23265206651442952,0.23385960231939465,0.8194012507485585,-0.06049641162063509,-0.9503795290565951,1.0164667234880134,-0.5149953964975752,0.477875726859597,-0.0635778502781009,-1.2546441071823848,-0.25190529087265934,-0.9900581149532113,-0.44240042768103727,0.39016034629010776,0.4291505533372354,-0.24681883907281602,0.8639870386676529,0.38164087779508554,-0.015924577770554466,-1.4230872371657035,0.7439527509634988,-1.0945367343247885,-0.17958123764482245,0.28549487328540635,0.30929051505427724,0.02373593687915844,0.07254822061202802,0
799,0.017989157909023206,-1.1904427102147044,0.10179011509235408,0.18717050066111726,0.2871597587893191,0.0551867838040262,-0.9715846307664855,-0.6080124487825879,0.1443580857845033,0.6813585152485261,-0.5296349864885413,-0.9917104036231905,-0.31999472621419145,-1.293393101658475,-0.23313734480420434,0.7252779023264625,0.863603634763027,0.10555626830876044,-0.2511583071843739,-0.169880794379479,-0.901512036183624,-0.4286210004851247,1.361455498283686,-0.8212149206683174,-0.12103893192058068,-0.624460807618919,-0.28927404332790907,-0.2812894810550485,-0.8451805293416342,0
800,-1.3061458398792407,-0.5188195998851434,1.0633831210975329,-1.5644238615509984,-0.012325379223566961,-0.8017587330725091,-0.9161251339867719,-0.20661053086203393,0.18822065649425618,-0.22799904941372484,-0.8676544479158949,-0.8329579788327331,-0.555212775575853,-1.5168318195440487,-0.2849484617865713,1.0313053927346612,0.3823932710313224,-0.23419644716660978,-0.6499201900716232,-0.1647360026614319,-0.6137845530241187,-0.37490754634342655,0.23108241360589898,-0.710536457854339,-1.403258213392986,-2.4725039740690846,0.07888876042440578,0.9820016303892726,-0.7405571774262224,0
